2019-10-02 00:02,1.32120000,1.32120000,1.32120000,1.32120000,.0000
2019-10-02 00:03,1.321210000,1.321210000,1.32120000,1.32120000,.0000
2019-10-02 00:04,1.32120000,1.32120000,1.321190000,1.32120000,.0000
2019-10-02 00:05,1.321190000,1.32120000,1.321190000,1.321190000,.0000
2019-10-02 00:06,1.321190000,1.32120000,1.321190000,1.32120000,.0000
2019-10-02 00:07,1.32120000,1.321220000,1.321190000,1.321190000,.0000
2019-10-02 00:08,1.321220000,1.321220000,1.321190000,1.321210000,.0000
2019-10-02 00:09,1.321210000,1.321220000,1.321210000,1.321210000,.0000
2019-10-02 00:10,1.321210000,1.321310000,1.321210000,1.32130000,.0000
2019-10-02 00:11,1.32130000,1.32130000,1.321230000,1.321290000,.0000
2019-10-02 00:12,1.321290000,1.321290000,1.321270000,1.321290000,.0000
2019-10-02 00:13,1.321280000,1.32150000,1.321280000,1.321480000,.0000
2019-10-02 00:14,1.321490000,1.32150000,1.321480000,1.321480000,.0000
2019-10-02 00:15,1.321480000,1.321570000,1.321480000,1.321550000,.0000
2019-10-02 00:16,1.321550000,1.321560000,1.321470000,1.321520000,.0000
2019-10-02 00:17,1.321550000,1.321570000,1.321480000,1.321560000,.0000
2019-10-02 00:18,1.321570000,1.32160000,1.32150000,1.321540000,.0000
2019-10-02 00:19,1.321550000,1.321590000,1.321480000,1.321480000,.0000
2019-10-02 00:20,1.321450000,1.321560000,1.321450000,1.321540000,.0000
2019-10-02 00:21,1.321540000,1.321570000,1.321540000,1.321560000,.0000
2019-10-02 00:22,1.321560000,1.321570000,1.321560000,1.321570000,.0000
2019-10-02 00:23,1.321570000,1.321570000,1.321550000,1.321550000,.0000
2019-10-02 00:24,1.321560000,1.321560000,1.321550000,1.321550000,.0000
2019-10-02 00:25,1.321550000,1.321550000,1.321550000,1.321550000,.0000
2019-10-02 00:26,1.321550000,1.321560000,1.321530000,1.321560000,.0000
2019-10-02 00:27,1.321560000,1.321570000,1.321540000,1.321560000,.0000
2019-10-02 00:28,1.321550000,1.321570000,1.321540000,1.321550000,.0000
2019-10-02 00:29,1.321550000,1.321550000,1.321540000,1.321550000,.0000
2019-10-02 00:30,1.321550000,1.321570000,1.321550000,1.321550000,.0000
2019-10-02 00:31,1.321550000,1.321560000,1.321540000,1.321550000,.0000
2019-10-02 00:32,1.321550000,1.321590000,1.321550000,1.321580000,.0000
2019-10-02 00:33,1.321560000,1.321570000,1.321550000,1.321560000,.0000
2019-10-02 00:34,1.321570000,1.321570000,1.321550000,1.321560000,.0000
2019-10-02 00:35,1.321560000,1.321560000,1.321550000,1.321550000,.0000
2019-10-02 00:36,1.321560000,1.321560000,1.321540000,1.321560000,.0000
2019-10-02 00:37,1.321550000,1.321560000,1.321540000,1.321560000,.0000
2019-10-02 00:38,1.321550000,1.321570000,1.321540000,1.321550000,.0000
2019-10-02 00:39,1.321560000,1.321570000,1.321550000,1.321560000,.0000
2019-10-02 00:40,1.321560000,1.321580000,1.321560000,1.321560000,.0000
2019-10-02 00:41,1.321570000,1.321570000,1.321560000,1.321560000,.0000
2019-10-02 00:42,1.321550000,1.321570000,1.321550000,1.321560000,.0000
2019-10-02 00:43,1.321570000,1.321570000,1.321570000,1.321570000,.0000
2019-10-02 00:44,1.321560000,1.321570000,1.321560000,1.321560000,.0000
2019-10-02 00:45,1.321560000,1.321570000,1.321470000,1.321480000,.0000
2019-10-02 00:46,1.321470000,1.321480000,1.32140000,1.32140000,.0000
2019-10-02 00:47,1.321390000,1.321410000,1.321380000,1.321380000,.0000
2019-10-02 00:48,1.321390000,1.321390000,1.321310000,1.321310000,.0000
2019-10-02 00:49,1.321310000,1.321310000,1.321290000,1.321290000,.0000
2019-10-02 00:50,1.32130000,1.32130000,1.321290000,1.32130000,.0000
2019-10-02 00:51,1.321290000,1.321310000,1.321290000,1.32130000,.0000
2019-10-02 00:52,1.32130000,1.321310000,1.32130000,1.321310000,.0000
2019-10-02 00:53,1.32130000,1.321320000,1.32130000,1.32130000,.0000
2019-10-02 00:54,1.32130000,1.321430000,1.32130000,1.321390000,.0000
2019-10-02 00:55,1.321390000,1.321390000,1.321360000,1.321360000,.0000
2019-10-02 00:56,1.321360000,1.321370000,1.321330000,1.321340000,.0000
2019-10-02 00:57,1.321340000,1.321370000,1.32130000,1.321370000,.0000
2019-10-02 00:58,1.321370000,1.321370000,1.321340000,1.321360000,.0000
2019-10-02 00:59,1.321370000,1.321370000,1.32130000,1.32130000,.0000
2019-10-02 01:00,1.321310000,1.321310000,1.321270000,1.32130000,.0000
2019-10-02 01:01,1.32130000,1.321310000,1.321220000,1.321230000,.0000
2019-10-02 01:02,1.321230000,1.321230000,1.321210000,1.321220000,.0000
2019-10-02 01:03,1.321220000,1.321220000,1.321190000,1.321190000,.0000
2019-10-02 01:04,1.321190000,1.321190000,1.321130000,1.321130000,.0000
2019-10-02 01:05,1.321120000,1.321120000,1.321070000,1.32110000,.0000
2019-10-02 01:06,1.321110000,1.321110000,1.32110000,1.321110000,.0000
2019-10-02 01:07,1.321110000,1.321110000,1.321020000,1.321020000,.0000
2019-10-02 01:08,1.321010000,1.321050000,1.321010000,1.321020000,.0000
2019-10-02 01:09,1.321030000,1.321050000,1.3210000,1.321030000,.0000
2019-10-02 01:10,1.321020000,1.321030000,1.3210000,1.3210000,.0000
2019-10-02 01:11,1.321010000,1.321040000,1.3210000,1.321040000,.0000
2019-10-02 01:12,1.321030000,1.321030000,1.321010000,1.321020000,.0000
2019-10-02 01:13,1.321020000,1.321050000,1.320920000,1.320930000,.0000
2019-10-02 01:14,1.320940000,1.320970000,1.320930000,1.320960000,.0000
2019-10-02 01:15,1.320940000,1.320970000,1.320930000,1.320930000,.0000
2019-10-02 01:16,1.320940000,1.320940000,1.32080000,1.320830000,.0000
2019-10-02 01:17,1.320830000,1.320870000,1.320830000,1.320840000,.0000
2019-10-02 01:18,1.320840000,1.320950000,1.320830000,1.320920000,.0000
2019-10-02 01:19,1.320920000,1.320950000,1.320910000,1.320930000,.0000
2019-10-02 01:20,1.320940000,1.320940000,1.32080000,1.32080000,.0000
2019-10-02 01:21,1.32080000,1.320950000,1.32080000,1.320950000,.0000
2019-10-02 01:22,1.320940000,1.320940000,1.320850000,1.320870000,.0000
2019-10-02 01:23,1.320880000,1.320980000,1.320870000,1.320950000,.0000
2019-10-02 01:24,1.320950000,1.320960000,1.320940000,1.320950000,.0000
2019-10-02 01:25,1.320960000,1.320970000,1.320930000,1.320930000,.0000
2019-10-02 01:26,1.320940000,1.3210000,1.320850000,1.320940000,.0000
2019-10-02 01:27,1.320940000,1.320960000,1.320930000,1.320930000,.0000
2019-10-02 01:28,1.320940000,1.320950000,1.320930000,1.320930000,.0000
2019-10-02 01:29,1.320940000,1.320950000,1.320930000,1.320940000,.0000
2019-10-02 01:30,1.320940000,1.320960000,1.320930000,1.320960000,.0000
2019-10-02 01:31,1.320950000,1.320960000,1.32090000,1.320930000,.0000
2019-10-02 01:32,1.320940000,1.320940000,1.320920000,1.320930000,.0000
2019-10-02 01:33,1.320930000,1.320970000,1.320870000,1.320970000,.0000
2019-10-02 01:34,1.320950000,1.320970000,1.320930000,1.320970000,.0000
2019-10-02 01:35,1.320960000,1.320980000,1.320930000,1.320960000,.0000
2019-10-02 01:36,1.320930000,1.320950000,1.320860000,1.320870000,.0000
2019-10-02 01:37,1.320860000,1.320970000,1.320860000,1.320960000,.0000
2019-10-02 01:38,1.320960000,1.320980000,1.320940000,1.320960000,.0000
2019-10-02 01:39,1.320960000,1.320970000,1.320870000,1.320970000,.0000
2019-10-02 01:40,1.320950000,1.320980000,1.320930000,1.320970000,.0000
2019-10-02 01:41,1.320970000,1.320970000,1.320950000,1.320970000,.0000
2019-10-02 01:42,1.320960000,1.320990000,1.320960000,1.320970000,.0000
2019-10-02 01:43,1.320990000,1.320990000,1.320890000,1.320920000,.0000
2019-10-02 01:44,1.320930000,1.320980000,1.320920000,1.320980000,.0000
2019-10-02 01:45,1.320980000,1.321040000,1.320960000,1.321020000,.0000
2019-10-02 01:46,1.321020000,1.321060000,1.321020000,1.321040000,.0000
2019-10-02 01:47,1.321040000,1.321060000,1.321030000,1.321030000,.0000
2019-10-02 01:48,1.321030000,1.321060000,1.321020000,1.321050000,.0000
2019-10-02 01:49,1.321040000,1.321070000,1.320930000,1.320960000,.0000
2019-10-02 01:50,1.320960000,1.320990000,1.320920000,1.320980000,.0000
2019-10-02 01:51,1.320970000,1.321010000,1.320950000,1.321010000,.0000
2019-10-02 01:52,1.321020000,1.321080000,1.321020000,1.321070000,.0000
2019-10-02 01:53,1.321070000,1.321070000,1.321060000,1.321060000,.0000
2019-10-02 01:54,1.321070000,1.321170000,1.321030000,1.321040000,.0000
2019-10-02 01:55,1.321040000,1.321040000,1.320940000,1.320940000,.0000
2019-10-02 01:56,1.320940000,1.321050000,1.320930000,1.321050000,.0000
2019-10-02 01:57,1.321060000,1.321230000,1.321050000,1.321230000,.0000
2019-10-02 01:58,1.321230000,1.321340000,1.321180000,1.321340000,.0000
2019-10-02 01:59,1.321340000,1.321420000,1.321310000,1.321330000,.0000
2019-10-02 02:00,1.321330000,1.321410000,1.321310000,1.321310000,.0000
2019-10-02 02:01,1.321310000,1.321330000,1.321220000,1.321230000,.0000
2019-10-02 02:02,1.321230000,1.321320000,1.321220000,1.321250000,.0000
2019-10-02 02:03,1.321250000,1.321330000,1.321220000,1.321320000,.0000
2019-10-02 02:04,1.321320000,1.321490000,1.321310000,1.321420000,.0000
2019-10-02 02:05,1.321420000,1.321590000,1.321420000,1.321480000,.0000
2019-10-02 02:06,1.321480000,1.321610000,1.321440000,1.321570000,.0000
2019-10-02 02:07,1.321570000,1.32160000,1.321570000,1.321590000,.0000
2019-10-02 02:08,1.321570000,1.321690000,1.321570000,1.321680000,.0000
2019-10-02 02:09,1.321670000,1.32170000,1.321660000,1.321660000,.0000
2019-10-02 02:10,1.321670000,1.321690000,1.321490000,1.32150000,.0000
2019-10-02 02:11,1.321550000,1.321580000,1.321490000,1.321490000,.0000
2019-10-02 02:12,1.321490000,1.321580000,1.321410000,1.321480000,.0000
2019-10-02 02:13,1.321490000,1.321490000,1.321470000,1.321480000,.0000
2019-10-02 02:14,1.321490000,1.32150000,1.321440000,1.321490000,.0000
2019-10-02 02:15,1.321490000,1.321510000,1.32140000,1.32140000,.0000
2019-10-02 02:16,1.32140000,1.32150000,1.32140000,1.321480000,.0000
2019-10-02 02:17,1.321460000,1.32150000,1.321380000,1.321480000,.0000
2019-10-02 02:18,1.321470000,1.321510000,1.32140000,1.321490000,.0000
2019-10-02 02:19,1.321480000,1.321480000,1.321470000,1.321470000,.0000
2019-10-02 02:20,1.321470000,1.321480000,1.321390000,1.321480000,.0000
2019-10-02 02:21,1.321480000,1.321490000,1.321450000,1.321470000,.0000
2019-10-02 02:22,1.321460000,1.321540000,1.321460000,1.321480000,.0000
2019-10-02 02:23,1.321420000,1.321420000,1.321370000,1.321390000,.0000
2019-10-02 02:24,1.321390000,1.321430000,1.321380000,1.321380000,.0000
2019-10-02 02:25,1.321380000,1.321470000,1.321380000,1.321470000,.0000
2019-10-02 02:26,1.321470000,1.321560000,1.321470000,1.321550000,.0000
2019-10-02 02:27,1.321560000,1.321680000,1.321550000,1.321680000,.0000
2019-10-02 02:28,1.321680000,1.32170000,1.321660000,1.321670000,.0000
2019-10-02 02:29,1.321670000,1.321710000,1.321660000,1.321660000,.0000
2019-10-02 02:30,1.321660000,1.321690000,1.321580000,1.321580000,.0000
2019-10-02 02:31,1.321580000,1.321610000,1.321580000,1.321580000,.0000
2019-10-02 02:32,1.321570000,1.321670000,1.321570000,1.321670000,.0000
2019-10-02 02:33,1.321720000,1.321720000,1.321660000,1.321710000,.0000
2019-10-02 02:34,1.321710000,1.321710000,1.321660000,1.321660000,.0000
2019-10-02 02:35,1.321650000,1.321740000,1.321630000,1.321740000,.0000
2019-10-02 02:36,1.321740000,1.321740000,1.321610000,1.321620000,.0000
2019-10-02 02:37,1.321620000,1.321650000,1.321530000,1.321530000,.0000
2019-10-02 02:38,1.321550000,1.321620000,1.321540000,1.321620000,.0000
2019-10-02 02:39,1.32160000,1.321670000,1.321570000,1.32160000,.0000
2019-10-02 02:40,1.321610000,1.321720000,1.321590000,1.321720000,.0000
2019-10-02 02:41,1.321720000,1.321870000,1.321720000,1.321830000,.0000
2019-10-02 02:42,1.321830000,1.321850000,1.321730000,1.321820000,.0000
2019-10-02 02:43,1.321810000,1.321820000,1.321770000,1.321790000,.0000
2019-10-02 02:44,1.321790000,1.321790000,1.321720000,1.321740000,.0000
2019-10-02 02:45,1.321760000,1.321840000,1.321740000,1.321810000,.0000
2019-10-02 02:46,1.32180000,1.32180000,1.321710000,1.321730000,.0000
2019-10-02 02:47,1.321720000,1.321750000,1.321720000,1.321730000,.0000
2019-10-02 02:48,1.321760000,1.321820000,1.32170000,1.321720000,.0000
2019-10-02 02:49,1.321730000,1.321740000,1.321610000,1.321610000,.0000
2019-10-02 02:50,1.321620000,1.321660000,1.321610000,1.321610000,.0000
2019-10-02 02:51,1.321620000,1.321640000,1.321570000,1.321570000,.0000
2019-10-02 02:52,1.321570000,1.321670000,1.321570000,1.321660000,.0000
2019-10-02 02:53,1.321660000,1.321690000,1.321590000,1.321620000,.0000
2019-10-02 02:54,1.321620000,1.321620000,1.321570000,1.32160000,.0000
2019-10-02 02:55,1.321590000,1.321660000,1.321590000,1.321660000,.0000
2019-10-02 02:56,1.321650000,1.321760000,1.321650000,1.321750000,.0000
2019-10-02 02:57,1.321790000,1.321920000,1.321770000,1.321860000,.0000
2019-10-02 02:58,1.321840000,1.321950000,1.321840000,1.321920000,.0000
2019-10-02 02:59,1.321920000,1.321920000,1.321830000,1.321840000,.0000
2019-10-02 03:00,1.321840000,1.322110000,1.321840000,1.32210000,.0000
2019-10-02 03:01,1.322090000,1.322090000,1.32190000,1.322020000,.0000
2019-10-02 03:02,1.322030000,1.32210000,1.321950000,1.321950000,.0000
2019-10-02 03:03,1.321950000,1.321950000,1.321920000,1.321920000,.0000
2019-10-02 03:04,1.321920000,1.321930000,1.321840000,1.321860000,.0000
2019-10-02 03:05,1.321910000,1.321930000,1.321810000,1.32190000,.0000
2019-10-02 03:06,1.321880000,1.321890000,1.321850000,1.321870000,.0000
2019-10-02 03:07,1.321860000,1.321920000,1.321710000,1.321860000,.0000
2019-10-02 03:08,1.321850000,1.321850000,1.321750000,1.321830000,.0000
2019-10-02 03:09,1.321810000,1.322020000,1.321810000,1.322020000,.0000
2019-10-02 03:10,1.322020000,1.322120000,1.321930000,1.32210000,.0000
2019-10-02 03:11,1.322070000,1.322190000,1.322050000,1.322180000,.0000
2019-10-02 03:12,1.322190000,1.322280000,1.322170000,1.322280000,.0000
2019-10-02 03:13,1.322290000,1.322450000,1.322290000,1.322380000,.0000
2019-10-02 03:14,1.322380000,1.322380000,1.322270000,1.322350000,.0000
2019-10-02 03:15,1.322370000,1.322370000,1.322260000,1.322280000,.0000
2019-10-02 03:16,1.322280000,1.322390000,1.322240000,1.322330000,.0000
2019-10-02 03:17,1.322360000,1.322520000,1.322320000,1.322450000,.0000
2019-10-02 03:18,1.322440000,1.322550000,1.322360000,1.322530000,.0000
2019-10-02 03:19,1.322540000,1.322620000,1.322490000,1.322570000,.0000
2019-10-02 03:20,1.322590000,1.322620000,1.322540000,1.322550000,.0000
2019-10-02 03:21,1.322560000,1.322890000,1.322520000,1.322730000,.0000
2019-10-02 03:22,1.322720000,1.32290000,1.322670000,1.322670000,.0000
2019-10-02 03:23,1.322670000,1.322710000,1.322580000,1.322680000,.0000
2019-10-02 03:24,1.322680000,1.322710000,1.32260000,1.322620000,.0000
2019-10-02 03:25,1.322630000,1.32270000,1.322530000,1.322570000,.0000
2019-10-02 03:26,1.322570000,1.322690000,1.322570000,1.322670000,.0000
2019-10-02 03:27,1.322660000,1.322720000,1.322640000,1.32270000,.0000
2019-10-02 03:28,1.322670000,1.322710000,1.322610000,1.322710000,.0000
2019-10-02 03:29,1.322730000,1.322850000,1.32270000,1.32270000,.0000
2019-10-02 03:30,1.32270000,1.322750000,1.32270000,1.322710000,.0000
2019-10-02 03:31,1.322710000,1.322810000,1.32270000,1.322810000,.0000
2019-10-02 03:32,1.322820000,1.322930000,1.322810000,1.322910000,.0000
2019-10-02 03:33,1.322910000,1.322920000,1.32280000,1.32280000,.0000
2019-10-02 03:34,1.322790000,1.32280000,1.322790000,1.32280000,.0000
2019-10-02 03:35,1.322810000,1.322830000,1.322810000,1.322810000,.0000
2019-10-02 03:36,1.322810000,1.322890000,1.322760000,1.322790000,.0000
2019-10-02 03:37,1.32280000,1.32280000,1.322620000,1.32270000,.0000
2019-10-02 03:38,1.32270000,1.32280000,1.32270000,1.32280000,.0000
2019-10-02 03:39,1.32280000,1.322880000,1.322750000,1.322790000,.0000
2019-10-02 03:40,1.322790000,1.322810000,1.322710000,1.322810000,.0000
2019-10-02 03:41,1.32280000,1.322880000,1.32270000,1.322740000,.0000
2019-10-02 03:42,1.322750000,1.322770000,1.32270000,1.322710000,.0000
2019-10-02 03:43,1.322720000,1.322720000,1.322680000,1.322720000,.0000
2019-10-02 03:44,1.32270000,1.322710000,1.322660000,1.322680000,.0000
2019-10-02 03:45,1.322680000,1.322810000,1.322610000,1.322710000,.0000
2019-10-02 03:46,1.322690000,1.322750000,1.322610000,1.322690000,.0000
2019-10-02 03:47,1.322690000,1.322870000,1.322690000,1.322820000,.0000
2019-10-02 03:48,1.322820000,1.32290000,1.322770000,1.322810000,.0000
2019-10-02 03:49,1.322810000,1.32290000,1.322810000,1.322850000,.0000
2019-10-02 03:50,1.322840000,1.322890000,1.322830000,1.322850000,.0000
2019-10-02 03:51,1.322860000,1.322880000,1.322760000,1.322770000,.0000
2019-10-02 03:52,1.322780000,1.322780000,1.322640000,1.322680000,.0000
2019-10-02 03:53,1.322680000,1.322730000,1.322660000,1.322730000,.0000
2019-10-02 03:54,1.322750000,1.322770000,1.322690000,1.322760000,.0000
2019-10-02 03:55,1.322750000,1.322750000,1.322670000,1.322670000,.0000
2019-10-02 03:56,1.322680000,1.322680000,1.32260000,1.322610000,.0000
2019-10-02 03:57,1.32260000,1.322620000,1.322560000,1.32260000,.0000
2019-10-02 03:58,1.32260000,1.322610000,1.322530000,1.322610000,.0000
2019-10-02 03:59,1.322620000,1.322650000,1.322550000,1.322550000,.0000
2019-10-02 04:00,1.322550000,1.322790000,1.322530000,1.322720000,.0000
2019-10-02 04:01,1.32270000,1.322790000,1.322680000,1.322780000,.0000
2019-10-02 04:02,1.322770000,1.322930000,1.322750000,1.322870000,.0000
2019-10-02 04:03,1.322870000,1.322960000,1.322780000,1.322870000,.0000
2019-10-02 04:04,1.322880000,1.322940000,1.322810000,1.322890000,.0000
2019-10-02 04:05,1.322890000,1.322960000,1.322860000,1.322960000,.0000
2019-10-02 04:06,1.322950000,1.322950000,1.322840000,1.322930000,.0000
2019-10-02 04:07,1.322950000,1.322980000,1.322880000,1.322960000,.0000
2019-10-02 04:08,1.322950000,1.322970000,1.322860000,1.322960000,.0000
2019-10-02 04:09,1.322960000,1.322960000,1.322840000,1.322850000,.0000
2019-10-02 04:10,1.322870000,1.322890000,1.322830000,1.322850000,.0000
2019-10-02 04:11,1.322860000,1.322880000,1.322770000,1.322850000,.0000
2019-10-02 04:12,1.322860000,1.322870000,1.322740000,1.322780000,.0000
2019-10-02 04:13,1.322770000,1.32280000,1.322760000,1.322780000,.0000
2019-10-02 04:14,1.322790000,1.322850000,1.322670000,1.322670000,.0000
2019-10-02 04:15,1.322690000,1.322830000,1.322670000,1.322760000,.0000
2019-10-02 04:16,1.322750000,1.322860000,1.322740000,1.322840000,.0000
2019-10-02 04:17,1.322850000,1.322920000,1.322760000,1.32290000,.0000
2019-10-02 04:18,1.322890000,1.323020000,1.322890000,1.322930000,.0000
2019-10-02 04:19,1.322930000,1.322940000,1.322870000,1.322930000,.0000
2019-10-02 04:20,1.322930000,1.322940000,1.322850000,1.322860000,.0000
2019-10-02 04:21,1.322860000,1.323010000,1.322850000,1.322990000,.0000
2019-10-02 04:22,1.322990000,1.323020000,1.322940000,1.323020000,.0000
2019-10-02 04:23,1.323020000,1.323020000,1.323010000,1.323010000,.0000
2019-10-02 04:24,1.323010000,1.323120000,1.322930000,1.323120000,.0000
2019-10-02 04:25,1.323110000,1.323120000,1.323080000,1.323110000,.0000
2019-10-02 04:26,1.323110000,1.323120000,1.323050000,1.323110000,.0000
2019-10-02 04:27,1.323110000,1.323190000,1.323040000,1.323120000,.0000
2019-10-02 04:28,1.323130000,1.323230000,1.323120000,1.323190000,.0000
2019-10-02 04:29,1.323190000,1.323220000,1.323140000,1.323190000,.0000
2019-10-02 04:30,1.323190000,1.323280000,1.323180000,1.323270000,.0000
2019-10-02 04:31,1.323260000,1.323420000,1.323190000,1.323380000,.0000
2019-10-02 04:32,1.323420000,1.323540000,1.323410000,1.323510000,.0000
2019-10-02 04:33,1.323510000,1.323740000,1.32350000,1.323740000,.0000
2019-10-02 04:34,1.323750000,1.323820000,1.323620000,1.323720000,.0000
2019-10-02 04:35,1.323720000,1.323810000,1.323690000,1.323790000,.0000
2019-10-02 04:36,1.32380000,1.323820000,1.323730000,1.323730000,.0000
2019-10-02 04:37,1.323730000,1.323810000,1.323730000,1.323790000,.0000
2019-10-02 04:38,1.323770000,1.323820000,1.323720000,1.32380000,.0000
2019-10-02 04:39,1.32380000,1.32380000,1.323710000,1.323710000,.0000
2019-10-02 04:40,1.323710000,1.32380000,1.323710000,1.32380000,.0000
2019-10-02 04:41,1.32380000,1.323810000,1.323760000,1.323790000,.0000
2019-10-02 04:42,1.323790000,1.323840000,1.32370000,1.323790000,.0000
2019-10-02 04:43,1.323780000,1.32390000,1.32370000,1.323880000,.0000
2019-10-02 04:44,1.32390000,1.323980000,1.323890000,1.323980000,.0000
2019-10-02 04:45,1.323980000,1.324250000,1.323960000,1.324210000,.0000
2019-10-02 04:46,1.324210000,1.324340000,1.324080000,1.324340000,.0000
2019-10-02 04:47,1.324330000,1.324340000,1.324130000,1.324190000,.0000
2019-10-02 04:48,1.324190000,1.324340000,1.324140000,1.324230000,.0000
2019-10-02 04:49,1.324250000,1.324330000,1.324160000,1.32420000,.0000
2019-10-02 04:50,1.32420000,1.324330000,1.324180000,1.32420000,.0000
2019-10-02 04:51,1.324250000,1.324310000,1.324190000,1.324250000,.0000
2019-10-02 04:52,1.324260000,1.324310000,1.32420000,1.324230000,.0000
2019-10-02 04:53,1.324230000,1.324420000,1.324210000,1.324410000,.0000
2019-10-02 04:54,1.324410000,1.324420000,1.324390000,1.32440000,.0000
2019-10-02 04:55,1.324410000,1.324460000,1.324180000,1.324240000,.0000
2019-10-02 04:56,1.324250000,1.324330000,1.324220000,1.324260000,.0000
2019-10-02 04:57,1.324250000,1.324320000,1.324230000,1.324260000,.0000
2019-10-02 04:58,1.324260000,1.324420000,1.32420000,1.324410000,.0000
2019-10-02 04:59,1.324410000,1.324410000,1.324310000,1.324330000,.0000
2019-10-02 05:00,1.324330000,1.324420000,1.324280000,1.324350000,.0000
2019-10-02 05:01,1.324360000,1.324570000,1.324360000,1.324520000,.0000
2019-10-02 05:02,1.324510000,1.324590000,1.324510000,1.324560000,.0000
2019-10-02 05:03,1.324570000,1.32460000,1.324520000,1.324580000,.0000
2019-10-02 05:04,1.32460000,1.32480000,1.324590000,1.324770000,.0000
2019-10-02 05:05,1.324770000,1.324770000,1.324560000,1.324590000,.0000
2019-10-02 05:06,1.324590000,1.324660000,1.324480000,1.324490000,.0000
2019-10-02 05:07,1.32450000,1.324590000,1.324490000,1.324550000,.0000
2019-10-02 05:08,1.324540000,1.324560000,1.324470000,1.324480000,.0000
2019-10-02 05:09,1.324480000,1.324580000,1.324470000,1.324470000,.0000
2019-10-02 05:10,1.324470000,1.324470000,1.324390000,1.324390000,.0000
2019-10-02 05:11,1.324390000,1.324410000,1.324380000,1.324390000,.0000
2019-10-02 05:12,1.324390000,1.324470000,1.324390000,1.32440000,.0000
2019-10-02 05:13,1.32440000,1.32440000,1.324280000,1.324310000,.0000
2019-10-02 05:14,1.32430000,1.324310000,1.324280000,1.324290000,.0000
2019-10-02 05:15,1.324290000,1.324380000,1.324290000,1.324290000,.0000
2019-10-02 05:16,1.324290000,1.324290000,1.324260000,1.324290000,.0000
2019-10-02 05:17,1.32430000,1.324310000,1.32420000,1.324290000,.0000
2019-10-02 05:18,1.324290000,1.324360000,1.324260000,1.324310000,.0000
2019-10-02 05:19,1.32430000,1.324390000,1.324270000,1.324380000,.0000
2019-10-02 05:20,1.32440000,1.324420000,1.324290000,1.324350000,.0000
2019-10-02 05:21,1.324370000,1.324510000,1.324360000,1.324450000,.0000
2019-10-02 05:22,1.324460000,1.324620000,1.32440000,1.324560000,.0000
2019-10-02 05:23,1.324550000,1.324630000,1.324530000,1.324550000,.0000
2019-10-02 05:24,1.324560000,1.324570000,1.324490000,1.324520000,.0000
2019-10-02 05:25,1.324510000,1.324650000,1.32450000,1.324630000,.0000
2019-10-02 05:26,1.324640000,1.324810000,1.324630000,1.324770000,.0000
2019-10-02 05:27,1.324810000,1.32490000,1.324730000,1.324730000,.0000
2019-10-02 05:28,1.324740000,1.324850000,1.324740000,1.324770000,.0000
2019-10-02 05:29,1.324760000,1.324830000,1.324710000,1.324730000,.0000
2019-10-02 05:30,1.324760000,1.324810000,1.324630000,1.324630000,.0000
2019-10-02 05:31,1.324650000,1.324920000,1.324630000,1.324840000,.0000
2019-10-02 05:32,1.324850000,1.324890000,1.324730000,1.324740000,.0000
2019-10-02 05:33,1.324750000,1.324820000,1.324670000,1.324730000,.0000
2019-10-02 05:34,1.324740000,1.324840000,1.324690000,1.324830000,.0000
2019-10-02 05:35,1.324830000,1.324910000,1.324810000,1.324910000,.0000
2019-10-02 05:36,1.324920000,1.324930000,1.324830000,1.324830000,.0000
2019-10-02 05:37,1.324830000,1.324880000,1.324830000,1.324860000,.0000
2019-10-02 05:38,1.324870000,1.324980000,1.324860000,1.324910000,.0000
2019-10-02 05:39,1.32490000,1.324980000,1.324820000,1.324840000,.0000
2019-10-02 05:40,1.324850000,1.324950000,1.324790000,1.32490000,.0000
2019-10-02 05:41,1.324880000,1.324940000,1.324850000,1.324910000,.0000
2019-10-02 05:42,1.324910000,1.324930000,1.324830000,1.324840000,.0000
2019-10-02 05:43,1.324840000,1.324850000,1.324680000,1.324720000,.0000
2019-10-02 05:44,1.324710000,1.324870000,1.324670000,1.324850000,.0000
2019-10-02 05:45,1.324860000,1.324920000,1.324770000,1.324850000,.0000
2019-10-02 05:46,1.324860000,1.324870000,1.324820000,1.324860000,.0000
2019-10-02 05:47,1.324860000,1.32490000,1.324830000,1.324840000,.0000
2019-10-02 05:48,1.324850000,1.324890000,1.324830000,1.324860000,.0000
2019-10-02 05:49,1.324870000,1.324940000,1.324850000,1.324850000,.0000
2019-10-02 05:50,1.324860000,1.324930000,1.324830000,1.324890000,.0000
2019-10-02 05:51,1.32490000,1.324920000,1.324820000,1.324920000,.0000
2019-10-02 05:52,1.324920000,1.324920000,1.324770000,1.324780000,.0000
2019-10-02 05:53,1.324790000,1.324850000,1.324670000,1.324670000,.0000
2019-10-02 05:54,1.324670000,1.324740000,1.324650000,1.324710000,.0000
2019-10-02 05:55,1.324720000,1.324750000,1.324660000,1.324670000,.0000
2019-10-02 05:56,1.324670000,1.324690000,1.324650000,1.324690000,.0000
2019-10-02 05:57,1.324690000,1.32470000,1.324670000,1.324690000,.0000
2019-10-02 05:58,1.324690000,1.324760000,1.324680000,1.324680000,.0000
2019-10-02 05:59,1.324690000,1.324690000,1.324590000,1.324660000,.0000
